x,y
2001.2593885966344,1301.4038391010836
2043.1296218879288,1290.1536603691056
2032.9895993184764,1306.0237861638889
1964.589299262967,1355.8042752481997
2023.4795847748173,1323.4739202484488
1953.449262327049,1368.5343839144334
2020.7796094651567,1339.5940284002572
1944.4892483159201,1384.8545094896108
1932.6792089644587,1398.274624218233
1986.1994996721623,1380.9943775497377
1982.6494914462091,1386.424420797266
1924.5791881590849,1409.874717945233
1979.5194850516273,1391.5444610165432
1975.8694745218381,1396.3245004443452
1900.0491500396747,1454.645062290132
1972.529467327753,1401.6445424603298
1968.969458781532,1406.974585108459
1959.3494298981968,1419.1346862725914
1951.6894104813691,1430.2047755327076
1652.5021682187216,3224.4168066484854
1623.9419765988132,3219.4668493680656
1559.751634160988,3242.51715978235
1652.2122868699953,3271.0771001074463
1601.4619427990401,3260.897167339921
1556.21165069798,3257.5072629638016
1600.0420105636586,3290.587357257493
1526.1014435113175,3250.287295452319
1581.80211645877,3375.837939158082
3197.39454351773,3339.00609620288
2219.6258479566313,3274.20565435756
3498.9531455913093,2997.6306174797937
924.2861859844998,2673.815233777277
492.5609338573413,1687.5501606632024
413.98971936269663,1408.0186093542725
1616.9061135014053,965.572723752819
3401.831480480265,2587.758296534419
3352.36125136842,2619.0586205506697
3388.9014672173653,2614.0184946563095
1299.943463034695,708.2719273418188
3146.151759163011,3316.6835292503238
693.132025024388,1623.5492405453697
2508.8388927234337,3752.367907036096
1175.0866660603788,2251.501935827546
3399.8815221106634,2608.638432573527
1182.6967017953284,2246.881887172349
3369.7813797309063,2626.5286224754527
3370.6629220722243,3222.492359092459
3350.6628369104583,3238.0325081795454
3361.522890343098,3232.38244471699
3382.9330844157375,3255.6525354534388
3349.5028633257607,3251.0925931017846
564.8513520841952,1674.1398896351457
3356.8328659784747,3234.322468987666
1711.4525472199311,3228.236678342335
3082.3197839390486,2705.8298617424443
1525.777418875834,1692.3175206547603
3079.299913667608,2763.460231111385
3349.072839281289,3242.812542268075
3373.3930238017347,3255.3125579347834
3094.0198420212837,2699.9397945962846
3085.5498793008737,2734.9600361753255
480.9447455210611,3190.929623967968
448.30459110217635,3210.2698296755552
3081.6097995074233,2713.589912262745
464.05466582719237,3201.019730931148
3354.492911282694,3257.572620874271
3098.9298666329123,2697.5597669929266
3103.7998892142205,2694.489735165611
3066.3298684221227,2777.410352103412
3087.2299205409363,2746.870106562972
3056.4997863293393,2769.4503275305033
3084.7099293910433,2756.420172981918
3083.709838038776,2723.4299685806036
3073.8898992601316,2771.010292441584
561.4813317215303,1674.429900164716
3089.5698206260568,2702.449821830727
702.0913218988571,1329.6473727384582
1101.532718456816,901.3836522502825
519.2349267447134,3168.2693828279153
558.1013740013586,1698.9900630451739
2069.211025753524,1770.7766095250845
1041.5178398920689,3029.8971648663282
3287.66194321902,3044.4614563975483
573.6209394417237,1493.1587310880423
2471.7979049233254,3459.426165174693
2471.3878934024833,3455.956144466065
2470.4978673930746,3448.0360970832407
2470.007855706848,3444.696077398956
2490.4080156174023,3457.166102953255
2489.8580028584693,3453.556081729941
2489.047977711656,3445.776035020128
2488.3479639878497,3442.156014116481
2471.2479554610327,3480.3462978219613
2474.7179759237915,3479.856285791844
2481.1080134052318,3478.8762631453574
2484.588034291868,3478.526251967065
2493.7580878901063,3477.0462190089747
2497.508110492723,3476.706207195297
2503.8981479490176,3475.716184489429
2507.368168256944,3475.1661720806733
2515.918218824663,3474.016142793931
2520.218244174728,3473.4061278663576
2526.0582785480656,3472.556107460521
2529.738300351426,3472.0760949486867
2468.6079949511914,3502.0564408181235
2472.4880172838457,3501.296426036395
2478.258050857461,3500.3064049277455
2482.0880735742394,3499.816391967237
2490.9781252380926,3498.2663592938334
2495.0081490779994,3497.72634550184
2500.8581825849833,3496.516322810203
2504.8082053820835,3495.7663079081103
2513.088253536378,3494.336277563125
2516.768275339622,3493.8562650522217
2522.538308913354,3492.8662439454347
2463.4280226657866,3525.3666004100814
2468.028048835811,3524.3465821342543
2473.1680778966984,3523.1365612745285
2477.208101076889,3522.3165457015857
2485.9681510233786,3520.416511167772
2490.6281777499244,3519.4664931790903
2495.008202697267,3518.5064758509398
2498.4982225883286,3517.746462073177
2507.818275705911,3515.7164252772927
2512.1283003955614,3514.8264085687697
2516.7183265036438,3513.806390322745
2520.8883506780257,3513.056374854408
2418.78765686939,3491.9265058953315
2418.9176673343172,3495.6665290202945
2418.867683458724,3502.036569107324
2418.9276938727126,3505.9265933530405
2418.897716547479,3514.786649006419
2418.6877241611946,3518.2466712519526
2418.557739423588,3524.4767106650397
3497.853422598797,3107.7313110288233
3001.0094524868764,2774.750503981486
1035.0478156214813,3036.1872210484
3019.779529050109,2758.860355849378
3007.589470712468,2765.8404310969636
3339.2223478427622,3076.1615222357213
3338.132350403932,3079.801547881216
1036.7978186509572,3033.117197263986
570.2509167009266,1492.5287358444184
650.7544580588583,2668.0759047223255
175.52009659761097,2132.113770240918
172.9600861442741,2134.2737904153764
2962.6993184781168,2815.8108604587615
2958.379235475324,2794.1207355242223
2965.0993722518906,2830.8309484990314
3013.7394999933895,2762.26039276924
1334.253681829432,709.7418479276821
694.0391745653469,517.9522982155904
659.7690276445355,544.2125516552478
662.6190154079814,532.5624711513519
664.5290001480607,522.0224000429735
704.7792482764926,520.4322860287502
719.3693489567377,524.0122707951814
730.229423755547,526.6222591111436
3010.079634259804,2823.200784549117
1340.7936717873672,689.9817069834098
3128.900063561159,2701.1397121204063
2959.7792634856887,2801.580778716132
605.9897531191818,955.4752724524587
3138.660093116807,2688.8996101394296
729.2196434384678,614.1128109898418
1257.9157824616414,1708.43831382785
2975.3494479212677,2835.280949964188
656.7244860704523,2664.445866513066
2963.6993443963584,2823.4309056848288
3005.379621823784,2829.7908380208537
1337.363671054365,698.0217663180083
3134.160079867579,2694.6896580774337
1344.4236649418017,678.5216256594285
2996.5295719980495,2831.9608744755387
3124.310049954802,2707.009760792367
3005.319528048625,2793.5806109970436
1247.5057103005238,1705.7483238410205
2965.969396556262,2838.1409921143204
3144.620113549521,2682.3495536632836
730.09964133217,611.1627901969478
3007.2595671780873,2804.0406716167927
2961.3392901768675,2808.1408158456907
3008.8896040569525,2814.380732282996
3003.619496663683,2785.540564940311
659.8845520805335,2682.3359705945477
3065.1388235882623,2375.207831626758
1662.1124054288957,3292.9872119789943
2180.413218091009,2350.3399593178183
2079.3426010491094,2356.540259202011
2160.8932165616425,2397.120303256437
2115.7930415295996,2438.750680926256
2043.9022086462937,2290.5099363895133
2101.112958540558,2442.220740606077
2008.4018238866702,2227.589633242227
2129.272839734913,2327.849950247444
2114.2227458569687,2327.999990050681
2079.6926449760795,2372.7103597624227
2065.2325639574556,2376.4104203190655
2043.9922549462644,2308.230047347024
2029.982176202815,2311.7201054282486
2091.1924284002744,2260.8896284103394
2078.792351815733,2261.309663065709
2008.131857040571,2241.089718652889
1995.001784400898,2244.8097759028897
2124.8725484836614,2225.679320496507
2112.9224736074684,2225.6693512909114
2055.9520401109476,2195.9693120326847
2042.231954611605,2196.139348531142
2091.3221817507874,2165.0090264230967
2079.3821052067215,2164.329052986577
439.0706798931351,1718.9504960104823
666.0845827208832,2679.165934678167
2985.4495060655754,2833.3009114759043
1649.8123287706403,3293.1272446280345
3032.349588297773,2751.3102760417387
965.9614517039154,739.8329884232953
954.9414486421738,765.3831772971898
979.261429458973,698.9526974186301
978.3614671077812,715.7128049600869
948.6814256358193,771.663232893683
970.8614520861302,728.0929020587355
939.2613824665314,777.8032957836986
724.5580638777465,13.959054982289672
711.727968558087,8.1890519130975
676.351545948768,1478.7983754184097
3368.162997396663,3257.7725868616253
1726.657487386372,1231.3841087846085
1723.937480567256,1235.344140666537
957.3814392910572,755.8431111015379
207.4121536279563,2850.7881972035393
1088.9643098668894,1548.0677438592538
608.4209000651026,1393.528015804477
691.1100801185239,875.5945509979501
685.5400993899675,896.5646970300004
689.5300887669437,882.7746001519263
687.3100936891278,890.0646516541019
2295.3488369113766,4248.6815710105
2296.4288602662273,4255.11160854809
717.6380128592718,10.999054280109704
1470.8644926671404,692.2313850866631
1112.1618114424637,524.3912581223994
3166.3281722015236,1876.8944435399026
1364.371056864271,3492.739234172739
3273.0718262972077,3034.5514318710193
114.56228962889872,3128.4001789521426
2212.9779229651904,4094.350815806538
599.691143487813,1508.9187626168132
191.5020363383228,2843.9581954879686
1392.1365668242797,1686.5678298026323
838.5764042660594,2966.1172891901806
832.1963734569727,2969.6573278885335
583.0510197839467,1501.3887583669275
586.8310465916293,1502.598756189458
847.706447182456,2960.5972309652716
3111.8978831591085,1897.0247103199363
3072.7576762289973,1911.8549043852836
3082.2176923896186,1895.1447751084343
3084.017695231014,1891.87474994082
3086.24769872881,1887.8147187093273
3012.9470954053104,1831.9245571158826
3003.866956141661,1799.9843801036477
3096.277857297566,1924.934925775975
3098.137859921553,1921.4348990116268
3101.957866621902,1914.754847234115
3105.737873432343,1908.2147964369506
3109.767879771767,1900.8847400406376
3074.627678941586,1908.3648776588961
3078.4476856157416,1901.6748258164153
3061.667562706396,1894.7748258160427
3063.637565993471,1891.2647987045348
3065.5775700990343,1888.1447741165757
3038.217380501097,1881.0848004166037
3043.9073898876086,1870.9047218458727
3047.67739666102,1864.374671136029
3051.707402974367,1857.0346146766096
3057.347411841387,1846.7745357342064
3026.917270690552,1865.9547346262261
3042.6572959868936,1837.534515653737
3021.267233595252,1865.2947450643405
3024.9772396577755,1858.6346936961636
3028.8872470242204,1851.9946419354528
3032.5172525341623,1845.314590645954
3038.7572622708976,1833.9345031268895
3003.487079245504,1848.6346863964573
3005.3570819322485,1845.1346596041694
3014.7470982465893,1828.654531950131
3019.1071051050676,1820.7244709320366
2996.606974346447,1824.6745537845418
3008.686992474715,1802.3643826004118
2998.006947134738,1810.7244626255706
3001.636952644214,1804.0444113351405
3005.9969595285365,1796.1243503829464
3099.987863334245,1918.2648743446916
3090.257704968448,1880.4946624245495
3067.4175728298724,1884.734747971408
3069.2175756712677,1881.4647228028625
3040.087383213686,1877.594773689285
3049.4773995025316,1861.1046459721401
3031.717277726042,1857.0246661994606
3030.7172496926505,1848.584615812637
3009.167088569142,1838.4546078518033
3004.216985726729,1810.6044458476827
2990.3769336692058,1824.0345658436418
2996.0669430552516,1813.8544872757047
3007.8769623809494,1792.6643238151446
3020.987107957597,1817.2644443688914
3000.2569802132202,1818.0845030099154
3023.2971105375327,1812.6544094756246
3045.84739399259,1867.7846972607076
3053.8374063611263,1853.1745849540457
3039.0772896299604,1843.7645639916882
3023.1272362452,1861.8047183630988
2992.2469363553682,1820.5345390550792
635.7409756145207,1356.5177128892392
3076.477682354278,1905.194852989167
3071.4475791689474,1877.4046915704384
3035.4672830073396,1849.964612214826
3007.2070853447076,1841.9646349372342
3088.3777021155693,1883.9546889895573
3057.957556669833,1901.444877247326
3041.9373866001843,1874.4147489592433
3025.1671133274212,1809.194382934831
2999.8369498027023,1807.3144365027547
1093.6943220146932,1541.297689145431
3107.527876211563,1904.944771297276
3077.0875880108215,1867.1346125667915
3055.717409213772,1849.7145583899692
590.4610746302642,1504.6487596733496
544.7945912124123,2976.458113413304
3034.74725603126,1841.2545594116673
3011.107092674589,1835.3345832666382
3012.1769979068777,1795.9943336164579
1209.5083876177669,2834.6355057535693
2994.0969397679437,1817.3645143872127
3103.8978707013885,1911.6248225839809
3059.8175593196647,1897.954850545153
3016.977101718192,1824.584500652738
3026.9472429193556,1855.114666520618
3036.8772594183683,1837.394529690966
3075.4475853202166,1870.0746352495626
906.0074306790484,3199.9985821861774
3073.5775825559394,1873.5446618525311
1388.9665829869919,1700.5179255437106
544.3907207638258,1479.398720279336
2657.729157659458,3493.7459004819393
594.2411021350417,1506.1287591913715
2674.8393264792394,3517.6560062961653
842.6793384398334,220.78004830237478
835.1793396613793,239.45018490962684
2765.6915271657053,4150.18973911088
2907.960048329318,3231.6436104690656
1363.9310836511431,3504.179307068698
1535.0116471765796,3307.557631701231
3007.79099845211,3357.6441432377324
9.193111194763333,3701.544046752155
1098.4135868271114,1245.185818391852
1.2630429335404187,3694.3440220979974
3028.3703188382788,3044.202123841271
1197.8525891221361,617.5916218291968
713.8608728996478,1127.2960721887648
710.7808564431034,1128.3960870550945
19.55316864210181,3698.674001960084
4.983088040491566,3702.7840654179454
3052.8541297185,3368.2303036237136
2984.4791498980485,3392.911126536317
3032.2029768840875,3428.458699651994
3031.931204367429,3378.874214116484
2996.191090953187,3421.664574767463
3030.8021641317755,3376.953232985921
2992.29236892669,3414.608644697815
3054.681327111204,3371.2341074813157
3034.7412414880237,3386.44425435178
3008.95106867922,3382.0542933680117
3013.5111298097763,3394.6843608245254
3025.5812375770183,3407.164407962933
3060.0914039319614,3387.8841979624704
3037.7012840361567,3395.7543051112443
2998.6111263027415,3429.4946176391095
3030.511313817464,3424.754505580291
3027.9012749572285,3416.024457554333
3015.2911523559596,3399.1043839603662
2995.320931410184,3361.924202268012
3001.0811649836833,3438.4946677200496
3001.330963651184,3359.834173647687
3057.1313644277398,3379.754154605791
3011.9511086405255,3390.264337127097
2989.400999763515,3402.794473920949
3010.271086900728,3385.9143141740933
2992.3810401160736,3411.2045189831406
1129.0731965197483,1019.6743236361071
3016.9311741294805,3403.5644077025354
3464.7232029419392,3103.0013668267056
3445.203101284569,3110.9814672470093
645.6398242107825,886.8247390175238
1024.2052397110965,2065.1611563758925
334.9740369442152,3270.45050019864
1657.781864719349,3094.0559752089903
1656.9319229857065,3118.686131921597
1656.721937471535,3124.80617085658
1657.5618794520851,3100.296014922671
1657.1419084744994,3112.5560929216444
1656.5119522926398,3131.0562106082216
1657.3518939634087,3106.4260539235547
885.8473338857293,3211.398705808446
890.5299650505185,347.2707188175991
1636.6622438724153,3292.1372723858804
1173.9492930431152,3271.4483380140737
1587.8820662018843,3341.6277088504285
610.5715181642445,1627.5594791127369
1126.1514387949137,346.15010293293744
2278.137350647361,3714.5182652482763
2994.3709452201147,3369.58425277099
2162.286455665715,3648.788152096793
616.4115592456656,1629.2994749359787
2280.857343212003,3705.038198764436
17.142456092173234,3428.8323155492544
105.31036966259126,2407.9356825733557
28.36437645717524,4144.626776236109
705.6430046164896,1972.4013975532725
982.3451755079441,2141.821745616384
1590.7117579297628,3215.366909487173
695.0429450885858,1975.0614416403696
1534.3017062486615,3332.157787853852
1262.1089068689616,2908.145831043832
100.23036105325446,2416.9157520579174
1265.4588908157311,2893.8057324197143
1523.136478089029,3197.915384928696
461.2908330714563,1724.3604725217447
12.563196189585142,3726.264193096198
11.203177619259804,3722.3741722116247
13.893214700277895,3730.2042143680155
8.753143101232126,3714.954132004641
691.602143292781,1673.039555106312
688.4921124940738,1668.6595356576145
1564.8418766708346,3324.097658400424
9.933160156127997,3718.6941524110734
564.0411187193822,1585.7793371658772
2178.8857998899184,3354.4262627819553
564.6811433720868,1593.7693856572732
1392.4910456690704,3420.2187066106126
1008.4037200873718,1515.1277452884242
456.81155504472554,2014.642305831425
510.85612184763886,3651.112433356233
742.5218341819709,1429.897897475399
2986.6409631617134,3395.3044340591878
525.136022018618,3577.8719370309263
106.61704362998717,1117.817582493648
115.71709351497702,1115.0575416376814
1114.2816565491958,459.2708438085392
792.8406738617923,858.6741818524897
131.74890275823418,1776.2616502335295
664.8815451853443,1506.3185777934268
1761.1130250089336,3292.856955450028
1685.0126028597588,3313.917284124531
40.73752843379043,1465.1099327160046
433.94063530140556,1714.1304790200666
1230.629507576581,3217.087850545533
95.15211372764315,3107.370097205974
72.9619531884091,3099.020102204755
2483.587034161901,3093.353838328272
1253.109653096646,3218.927804004401
104.8651121663861,374.7029219362885
999.7836576635018,1511.8677471010014
1619.9820248167962,3247.7470370046794
1732.5728166087065,3281.356957025826
145.77720425417647,1085.0272754095495
385.68028992111795,1697.4704992212355
154.8272518105805,1081.4872297896072
382.78030462167226,1710.1905865510926
407.8004814401502,1717.9605706343427
419.96056529216,1720.9305578377098
1381.7509795043152,3420.6387369940057
558.9571245976258,52.13972274120897
3280.561778038973,2997.6511810533702
3294.251845845254,2990.701102127321
540.1307404775871,1497.3588440157473
60.40705500612967,1234.2484328141436
413.6005210564472,1719.2305636117235
1235.5230778445257,715.4321387261152
1642.8513134965906,2916.7649015123025
2106.2208779999055,1623.69559088815
1903.5491613839986,1450.5450275177136
3406.2562290084315,3276.5387935722247
3486.6789958043955,3251.1430232301354
3382.653166058939,3287.992739047855
3472.8524738216074,3264.668050563894
3458.325854260591,3277.60554982163
3444.01810886967,3281.573431902565
3425.4154326011194,3278.746916384436
3387.416294322349,3280.905521138571
3374.243119432591,3290.332775425166
3401.263269772986,3283.022659856826
3410.364074825309,3280.461280161515
3416.9733656690223,3282.0626133047044
3465.6336593525484,3277.792460978031
108.96208173362538,3061.529773916118
3393.543226770591,3285.0926927607507
3428.5534413767746,3283.302591207437
1160.393090917496,902.7935090148821
3493.537395555526,3253.94563496951
3300.3420620022807,3059.731519480236
1288.3239008201053,906.0031986329705
1272.2937137638219,872.4630295019597
1275.453730207635,871.1630131760612
3296.6120442923857,3061.9215428400785
3294.2520334853325,3063.461558590643
3369.28309226851,3291.842797695659
1206.3434404850705,926.6635401323438
1213.6834847473074,925.9935169611126
1224.5335999659728,944.2836037427187
1248.47367588419,915.5933617893606
1278.6238713116618,918.1132997125387
3306.7820912669413,3055.44147594925
1187.8332249978557,888.1333460882306
1168.8831394414883,900.9834757158533
1164.3631131850416,901.7834924170747
1155.6930638173362,903.7035268712789
1137.6729856906459,917.1736579900607
1146.2030520266853,922.1636672737077
1154.3731095213443,924.6036614794284
1193.4733900310239,938.3536467673257
1203.4834655623417,943.3136520404369
1219.6935703875497,944.5736180664971
1263.8937709049787,914.9733180580661
1267.4838279257528,928.3433927129954
1267.6138503029943,936.6934447931126
1275.403773897444,888.2031202754006
1278.6837945275474,888.2331119878218
1283.2938222261146,887.7730971900746
1184.7032047136454,887.8733525434509
1211.8334657433443,923.1235037250444
1216.8334973317105,923.2234914349392
1230.1236359737813,944.6635916829109
1186.2532224577153,890.9833680614829
1216.3135490020504,944.4936262974516
1270.3738184034592,917.643318079412
1278.1737480517477,871.4730080943555
1142.1130248232512,921.5536740124226
1257.2137268530205,914.1233299802989
3471.31952826411,3271.4444716777653
3302.492071752087,3058.291504896246
1199.1734220541548,936.9236230645329
1195.203277634806,890.6333427410573
1142.7429755183402,900.9335429435596
1132.9429077318637,898.463552759029
1111.0827913654502,906.4436593372375
1129.0328848846257,899.1035668803379
1117.7035376478452,896.4353143638
1110.022759387968,896.6336004957557
1265.363807024085,925.3933796724305
1286.513947554864,928.4933444876224
1288.513915955089,911.4032320398837
1271.643750750227,888.3631309941411
1287.6939340063836,920.3832905292511
1285.1537905754521,871.0029871109873
1260.2837500665337,915.6633317144588
1124.9928622555453,900.1435838472098
1108.592758020386,899.5736226467416
1106.5127632978838,906.6636725272983
3368.453067524126,3284.262752288021
3478.6156339157606,3264.789872470312
1281.7938882827293,916.9932844918221
584.7256125011481,3274.959882839583
1014.0276677161455,3029.887235842645
1030.4277393711964,3017.8671180540696
1107.6227606458124,902.9436463071033
3176.4112859135494,3059.7218391867355
1540.9414006499574,3197.696927204728
1266.1038327326532,933.5534289823845
1252.9536994883092,913.8633393542841
660.9518607291393,1637.9894143491983
1261.263670988963,882.6631220271811
1281.413770729443,872.3930054996163
1521.1513223503716,3215.367089175619
3309.1621007808717,3053.3514566961676
1189.3533526713727,933.8836293546483
854.1771376101533,3212.1887926096097
1184.5433275160613,935.8136538974941
1290.0640097218566,943.9534323643893
1260.8337019947357,895.7132050618529
1260.9936555331806,877.333089267835
1190.4633181260433,917.8135256068781
1259.8336879555136,892.7031887499616
1261.0836773240007,885.5531406365335
1189.9133295548381,923.5735631855205
1280.6639496597927,943.5034538228065
1114.292825115961,911.7236841870472
1114.0028301943094,914.393701698631
1121.2528806331102,916.3336951415986
1125.6229101591744,917.1636890601367
1129.4429364457028,918.073684903793
1286.3639193458948,917.9332785857841
1261.8436884391122,888.0131541136652
1291.5238401996903,874.7629942568019
1186.273329782649,932.4936285857111
1289.4038363670697,878.4230227097869
1283.9339628930902,940.6934277378023
1291.8838254124857,868.1629518950358
1191.2833550031064,930.1036006370559
1262.1136664504884,878.8430958529934
2336.981237256201,1202.6923526758328
1193.833346447791,920.6035344144329
1711.032738398062,3303.307150357403
1289.8776636840776,1716.6695929197595
2438.19815194665,3636.6873638108373
1265.6738226788584,930.7034122031182
1260.0936837487388,890.4431738900021
537.4362436998636,3633.8622564440593
848.3870754181407,3202.1487445905805
1265.7438455064548,939.3734664451331
534.3206159999827,1463.2686450714245
979.7472689818824,2958.62687736284
550.1107223662548,1466.1486223321408
1917.6335703212535,2143.3829258829355
1561.8977184791584,1720.7176055861637
564.4530676624272,2339.1240637581795
3459.186629409669,3222.3341008350253
1962.2882877950324,2099.095078267157
1960.1389155834913,2066.5504918312654
1924.3127033072524,2114.764873860404
1893.5589664119761,2099.7290946971625
1984.8072215330321,2104.761257992126
1955.197774458793,2109.265160517767
1978.8512871360872,2072.4955348847434
1941.4874336288776,2128.390161557123
1984.4837483526208,2086.804884502664
1978.5970311181154,2119.974587184377
1952.3511228791904,2147.809247361496
1924.4436479707947,2148.386320671998
1904.04421986721,2091.9113073023036
1939.5758573202183,2069.8805360300466
1925.9409186228877,2076.9789010882378
1893.950604131096,2126.428638121113
1963.8100590084214,2144.56322662998
1718.5916334042558,2856.9543306371197
1280.6325592289213,1714.380632999353
1958.1464294366306,2147.412227291614
1131.2920266821748,987.8229813044891
1131.463117359439,983.2240886557847
1127.8002993741538,975.3136092824861
1134.575295784627,968.1139342430979
1146.2187359650852,972.1506040571257
1150.0998828420416,973.4961607856676
1157.862176822382,976.1872744513676
1161.7433239250677,977.5328313792124
1153.9810297947843,974.8417175831273
1945.8071906549158,2149.5152674270794
1523.1776495253434,1787.9581276020035
1927.2477987624006,2120.73237171676
1887.8304616869427,2105.7364777019247
1910.8332339879125,2087.237059527077
1880.5932971542934,2112.241981016472
1899.4745912143262,2120.529326996766
1982.3381455091294,2112.689936391078
1761.2629858816508,3277.336857702583
3495.9739702492952,3209.391149417497
3492.329703059164,3212.5245976438746
1947.9047399128322,2089.134585478343
1898.9807032453828,2113.301441227086
1653.0625663290266,3377.257763990201
1923.9808793077245,2109.9455135231838
149.46667871414684,2058.7643825141713
2988.5208956410643,3364.564236377366
719.5488640163094,4186.589923840016
1930.4871507354546,2098.378354563378
966.9251751864795,2179.0920193409547
1974.435846320819,2133.4432862186804
207.91748899966478,2185.395279300399
3499.7588890475454,3143.7644683700055
151.419711284223,2041.4332635039464
1590.1518339975737,3246.18710427545
543.3761778759072,3593.9919909955934
967.8251911815023,2183.102042180486
956.7751023102319,2175.492022981867
1740.09180468251,2871.144364129752
1940.4014587571146,2149.8888574596494
580.2808813103475,1454.5084712859243
268.7605710194912,2750.2811045357957
405.49138287920505,1439.741389239207
359.5256855871994,2134.496580602601
533.3575952991378,296.4313227534294
1998.4441489591263,1737.52692097798
1992.8535240044584,1729.4140252778307
1696.3324481511954,3226.5367067335173
352.68535022623837,2132.558495185338
968.0540605838178,2297.674243562855
3113.9278126204154,1864.7445025043562
3096.9576818920905,1855.2744868630543
784.3074584921123,4200.7804632838815
1203.633412709576,922.4835208952427
3295.312115555629,3092.7117393538356
1058.8478238314856,3063.35408759024
1045.7375082770595,3070.8089749459177
2921.0679609287763,2390.598299993202
1751.1728846724145,3262.606791358441
89.0540996916825,1254.0378787145019
94.78270490129944,1735.636317415163
325.46875562146306,1565.9581458019093
1693.6426532324404,3312.4972529262304
150.1531003457494,2434.9474433567375
1192.053249194054,887.2633297238499
94.16417431167793,1266.5679692113772
2744.879287988646,2508.791401600465
2740.3992222562665,2497.6613210681826
3075.5906697851606,3065.6221363637596
2740.8893259903416,2536.301639531739
2735.289251364302,2525.3115630485117
623.3717957119225,2523.4970030207187
2743.339267317322,2505.711380092427
2737.2492764089257,2528.741586368531
652.0125471391948,1564.263389245607
2739.069301018957,2532.4516123719513
3454.3951964514563,22.97206287831068
3450.3451224386226,4.111954906024039
3175.0243121049134,359.00489343795925
3190.2044035224244,357.56484523322433
3202.164474193589,355.9048039522022
2528.54043761536,427.5869924388826
2552.9905775771476,422.4468970540911
2530.93049005582,442.10707742813975
2555.080623570364,435.1969717051834
2533.2705413056538,456.2871604124084
2557.48067617591,449.7570569207892
2535.3105861862423,468.72723324690014
2559.47072040732,462.0671290671453
2527.8305645959917,478.52731408085674
2569.7008000479545,468.08714045770466
2514.150488697691,482.3373733125627
2500.450412751641,486.1774327866733
2487.090338574839,489.8774905046448
3437.666540571372,584.9256341736764
3462.996694917674,583.2255581561476
3444.8566315758508,602.745727497153
3468.3367652009474,597.5056340293959
3451.5567187356064,620.2658202024177
3473.4468322120374,611.0757060376927
3475.5468598364387,616.6857358394191
3456.926788691082,634.3458947381005
3479.546912181424,627.2657919377089
3463.7268773277756,652.1959892539307
3485.006983267376,641.5658676251769
3469.2569496260257,666.7960666455328
3490.757058052579,656.595947147347
3473.9970115072792,679.2761327615008
3496.027126425877,670.3060196219012
3478.487070248928,691.1461956957355
3482.9971288578818,702.9162579476833
3488.367198553984,716.8963318578899
3493.917270589387,731.3464082526043
3498.9573359482456,744.4464774876833
2753.5327136411797,763.3085193168372
2776.9127759444527,730.6682540709153
2747.7726330219302,746.0484258336946
2769.5326664457098,706.1481191916391
2740.702542748768,728.2283322103322
2761.8125522360206,680.6279789078981
2467.6504386998713,575.8980807233602
2473.2505616738927,609.9582800939679
2456.690377372084,578.7481269091368
2435.9303525537252,619.5484366416931
2445.310313670663,581.6981748053804
2435.110256615095,584.3582178382203
2380.8800439671613,633.648667274043
2423.0801892795134,587.4782684808597
2411.390123841935,590.5083176828921
2398.8500536975916,593.7783705834299
2386.4199841651134,597.0184230133891
2373.8299137075664,600.2884760461748
2337.769801457296,644.3588458066806
2311.0396516835317,651.2289579464123
2281.919488688465,658.779080525972
2168.678908736678,709.0196882979944
2165.898690895061,631.3592079402879
2060.248381889658,768.1503394776955
2052.8083874300355,788.3604855602607
2105.4987015166553,782.1303103957325
2097.738707270124,803.2004627007991
2091.84870703693,817.4105671141297
2086.0886917200405,825.4606325207278
3495.449985542102,1780.58298998978
3477.0698954144027,1790.2830982804298
3430.8496911244,1823.3434249963611
3414.329620541539,1836.1035476904362
3397.9495504493825,1848.7136690858752
3490.820054674754,1818.6432407880202
3473.3699743448524,1829.8833563439548
3457.529905107338,1841.5134701924399
3448.659911712166,1865.6236443808302
3457.889987374423,1872.5436639962718
1583.324455460417,404.8592904638499
1604.2445461340249,389.1991381086409
1562.4143740934087,424.09946526866406
1602.8545565793756,396.6191882798448
1597.9645761747379,416.07932308875024
1548.4642662741244,416.19945170450956
1593.4045852913987,430.6794265313074
1535.5541734922444,411.5994561724365
1588.0245892952662,445.28953215293586
1515.8440707821865,419.6595576899126
1585.0345881135436,452.08958256803453
1520.1241451367969,438.06966221518815
1575.0845777558861,472.229734711349
1527.0441960680764,440.9996627345681
1565.854560112115,487.7998563051224
1545.0443280800246,448.4396629501134
1562.2245529579232,493.8399036023766
1552.2143809392583,451.5096637029201
1544.6244119654875,481.94987441506237
1547.2938288350124,249.6084088003263
1547.873866240494,262.6884894268587
1548.4939052907284,276.3085733372718
1510.6135667848866,237.14842531830072
1511.2836079308763,251.45851343404502
1511.983651459217,266.6186068095267
2277.3677648169687,1.794967490248382
2292.5779198337113,24.92507345508784
2301.918057051138,55.41524078324437
2320.608070146991,15.094939363189042
2325.2681413111277,31.355029428377748
2331.018217526609,46.92511234711856
2351.25877755112,214.79611410945654
2356.178850110504,230.9662029305473
2360.008906704141,243.59627234190702
2365.098981360672,260.16636323649436
2369.6990497723455,275.5064476719126
2374.3391167826485,290.2065279893577
2466.709842845099,347.24664765037596
